[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=41 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000164s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=42 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000169s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=43 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000168s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=44 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000220s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=64 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000166s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=65 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000188s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=66 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000209s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=67 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000200s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=68 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000237s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=69 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000199s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=70 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000181s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=71 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000208s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=72 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000190s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT `id`,`title`,`img`,`simg` FROM `pp_items` WHERE status=1 and cid=73 ORDER BY is_index DESC,likes DESC LIMIT 0,9   [ RunTime:0.000172s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_article` [ RunTime:0.001150s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_article` WHERE is_best=1 and status=1 ORDER BY add_time DESC LIMIT 1   [ RunTime:0.000199s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_article` WHERE cate_id=9 and status=1 ORDER BY is_hot DESC,add_time DESC LIMIT 0,4   [ RunTime:0.000202s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_focus` WHERE cate_id=1 and status=1 ORDER BY ordid DESC  [ RunTime:0.000167s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001282s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.000875s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items` ORDER BY sort_order DESC,last_time DESC LIMIT 100,25   [ RunTime:0.000873s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001101s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000192s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000953s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000156s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000793s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='15' [ RunTime:0.000901s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001259s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000180s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001039s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000170s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001025s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000226s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000987s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='16' [ RunTime:0.000907s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001073s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000238s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001029s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000171s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000903s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000151s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000837s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='17' [ RunTime:0.001019s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001454s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000345s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001214s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000253s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001450s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000242s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000901s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='18' [ RunTime:0.001568s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001267s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000190s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000954s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000190s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000958s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000165s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000864s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='19' [ RunTime:0.000982s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001223s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000342s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001341s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000261s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001388s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000223s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001077s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='20' [ RunTime:0.001014s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001188s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001008s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000226s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000984s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000357s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001074s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='21' [ RunTime:0.000973s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001082s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000197s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001211s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000238s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001161s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000169s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000909s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='22' [ RunTime:0.000848s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001218s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000210s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001040s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000168s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000953s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000152s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001147s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='23' [ RunTime:0.000938s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001239s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000185s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000938s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000192s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000988s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000172s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000978s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='24' [ RunTime:0.000890s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001213s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000241s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.000990s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000217s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000918s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000203s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000749s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='25' [ RunTime:0.000936s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001377s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000215s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001076s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000165s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001059s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001023s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_order RelationModel.class.php 第 197 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | NOTIC: [8] Undefined index: mapping_limit RelationModel.class.php 第 198 行.
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='26' [ RunTime:0.001100s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001223s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000182s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001058s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='38' LIMIT 1   [ RunTime:0.000193s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.000956s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000150s ]
[ 2013-05-08T22:44:38+08:00 ] /?a=index&m=index&sp=5&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.000912s ]
